Year Month Tmax Tmin PAR Prec CO2 O3
1903 6 20.333021 8.130043 512.7 110.27313 390 0
1903 7 23.241201 11.160126 503.7 111.62961 390 0
1903 8 20.817837 7.820858 439.3 77.77443 390 0
1903 9 21.329655 6.594491 346.6 29.502205 390 0
1903 10 11.852288 1.5688442 255.1 71.82299 390 0
1903 11 3.5136209 -6.684142 163.1 43.989845 390 0
1903 12 -4.6898713 -15.746866 125 74.11376 390 0
1904 1 -8.666081 -20.244015 143.5 79.66072 390 0
1904 2 -7.1662545 -19.584845 209.8 42.450195 390 0
1904 3 1.1626929 -11.126249 301.6 62.711227 390 0
1904 4 8.2509365 -3.0243392 391.2 87.97768 390 0
1904 5 20.125893 5.5033336 461.6 112.50807 390 0
1904 6 22.013973 8.074247 512.7 67.83013 390 0
1904 7 25.013916 12.199721 503.7 99.6811 390 0
1904 8 22.580696 9.400105 439.3 104.016685 390 0
1904 9 16.904078 4.423878 346.6 164.31506 390 0
1904 10 10.300041 0.13093014 255.1 69.505974 390 0
1904 11 1.2661732 -8.3018265 163.1 30.160395 390 0
1904 12 -7.975345 -19.4203 125 41.428215 390 0
1905 1 -7.1411967 -20.134878 143.5 87.62271 390 0
1905 2 -6.052294 -19.600212 209.8 31.37878 390 0
1905 3 2.1638398 -12.606468 301.6 38.564537 390 0
1905 4 9.18314 -2.6596537 391.2 47.539436 390 0
1905 5 16.54895 2.811101 461.6 71.75853 390 0
1905 6 21.024128 8.155913 512.7 92.95351 390 0
1905 7 25.126677 12.453666 503.7 111.791756 390 0
1905 8 23.569498 8.757617 439.3 73.32286 390 0
1905 9 18.104723 6.4710283 346.6 101.165764 390 0
1905 10 12.848067 -0.22442092 255.1 34.00053 390 0
1905 11 2.9019718 -5.657068 163.1 69.28779 390 0
1905 12 -2.1843278 -12.63249 125 70.86483 390 0
1906 1 -1.6028787 -13.23217 143.5 59.750175 390 0
1906 2 -2.388857 -16.331465 209.8 53.706207 390 0
1906 3 -1.2415884 -14.499973 301.6 92.64384 390 0
1906 4 8.154097 -3.852701 391.2 53.292892 390 0
1906 5 15.703782 2.9141173 461.6 100.968956 390 0
1906 6 22.700808 8.645904 512.7 108.622406 390 0
1906 7 25.674425 12.146947 503.7 103.222786 390 0
1906 8 25.775728 11.167226 439.3 69.96132 390 0
1906 9 20.143866 5.9076934 346.6 57.08824 390 0
1906 10 13.127637 1.0963799 255.1 133.16463 390 0
1906 11 2.4117045 -4.1720295 163.1 60.116703 390 0
1906 12 -5.1447926 -16.260193 125 87.40257 390 0
1907 1 -6.6811514 -19.799635 143.5 63.398743 390 0
1907 2 -6.6839023 -21.030378 209.8 44.032585 390 0
1907 3 2.0274026 -12.05816 301.6 65.25225 390 0
1907 4 7.4595222 -4.265365 391.2 83.465546 390 0
1907 5 13.606281 1.0516585 461.6 49.86771 390 0
1907 6 22.520912 7.964619 512.7 115.804245 390 0
1907 7 23.719688 11.826446 503.7 108.3016 390 0
1907 8 22.364851 9.785034 439.3 67.04535 390 0
1907 9 18.024343 7.055818 346.6 157.516 390 0
1907 10 10.065306 -1.1003306 255.1 108.07227 390 0
1907 11 3.660773 -5.2713556 163.1 99.346535 390 0
1907 12 -0.70174074 -10.095262 125 91.62397 390 0
1908 1 -3.4622374 -15.811096 143.5 64.00062 390 0
1908 2 -4.654286 -17.71959 209.8 104.46574 390 0
1908 3 1.587348 -11.1381 301.6 54.90248 390 0
1908 4 8.016825 -4.8009324 391.2 56.11622 390 0
1908 5 18.108255 4.550744 461.6 136.32597 390 0
1908 6 24.434032 8.800145 512.7 53.003254 390 0
1908 7 27.174204 12.562836 503.7 75.66024 390 0
1908 8 22.878166 9.894698 439.3 101.69467 390 0
1908 9 23.01831 6.835744 346.6 26.944195 390 0
1908 10 15.129713 1.5044229 255.1 70.30841 390 0
1908 11 3.641366 -4.782523 163.1 37.66332 390 0
1908 12 -3.8866591 -15.679574 125 66.64359 390 0
1909 1 -4.886722 -16.61848 143.5 123.684616 390 0
1909 2 -3.1609366 -16.30924 209.8 115.23579 390 0
1909 3 0.6039057 -11.024968 301.6 75.67643 390 0
1909 4 7.510856 -3.4373767 391.2 91.15722 390 0
1909 5 15.270549 3.617612 461.6 75.64004 390 0
1909 6 23.430628 7.9251924 512.7 70.57918 390 0
1909 7 23.504395 10.879009 503.7 84.23769 390 0
1909 8 23.769903 9.62904 439.3 87.856606 390 0
1909 9 18.872707 6.300749 346.6 159.09535 390 0
1909 10 11.734558 2.049325 255.1 41.816116 390 0
1909 11 5.8564897 -3.4472978 163.1 88.98263 390 0
1909 12 -3.6761732 -11.48398 125 57.58169 390 0
1910 1 -2.4995227 -14.4506855 143.5 88.22818 390 0
1910 2 -3.8033996 -16.536728 209.8 86.77877 390 0
1910 3 4.429086 -7.93709 301.6 35.115902 390 0
1910 4 11.281929 0.8969097 391.2 90.5859 390 0
1910 5 16.299437 3.698498 461.6 81.441605 390 0
1910 6 20.342606 8.313167 512.7 89.60987 390 0
1910 7 25.678751 11.949845 503.7 74.29182 390 0
1910 8 23.017345 9.909763 439.3 83.652855 390 0
1910 9 18.628838 5.3654 346.6 82.99177 390 0
1910 10 12.224149 1.3038417 255.1 56.07387 390 0
1910 11 2.5641277 -3.7749248 163.1 62.6844 390 0
1910 12 -5.362606 -15.699795 125 64.92211 390 0
1911 1 -4.150639 -17.484932 143.5 59.60593 390 0
1911 2 -5.5839844 -19.256327 209.8 48.586475 390 0
1911 3 0.40165347 -13.967933 301.6 91.247574 390 0
1911 4 8.872987 -4.970188 391.2 23.879677 390 0
1911 5 22.409365 5.6535482 461.6 27.801859 390 0
1911 6 21.71183 8.860094 512.7 93.63468 390 0
1911 7 27.477541 12.977844 503.7 101.23622 390 0
1911 8 23.882011 10.772514 439.3 103.8968 390 0
1911 9 17.49417 5.0308986 346.6 99.01073 390 0
1911 10 11.476758 0.19490924 255.1 72.71461 390 0
1911 11 2.9771407 -5.7626767 163.1 89.27848 390 0
1911 12 -0.5559062 -9.463223 125 76.891174 390 0
1912 1 -9.157728 -21.256378 143.5 74.90605 390 0
1912 2 -4.2885447 -17.210176 209.8 66.387314 390 0
1912 3 0.4575869 -12.539989 301.6 87.05118 390 0
1912 4 8.378753 -4.28109 391.2 68.41704 390 0
1912 5 17.93993 4.4636545 461.6 147.65726 390 0
1912 6 21.663534 7.065549 512.7 45.196095 390 0
1912 7 25.404112 12.033922 503.7 79.943825 390 0
1912 8 20.38342 9.610001 439.3 133.40033 390 0
1912 9 17.678556 5.9879904 346.6 95.658 390 0
1912 10 13.2585 2.1322114 255.1 110.46222 390 0
1912 11 3.7135334 -4.1687794 163.1 101.4288 390 0
1912 12 -0.6262696 -10.970298 125 67.57326 390 0
1913 1 -1.0285367 -12.035627 143.5 80.928696 390 0
1913 2 -5.831134 -17.810715 209.8 47.57213 390 0
1913 3 3.8226998 -8.35677 301.6 121.02017 390 0
1913 4 11.109943 -1.9016074 391.2 54.233974 390 0
1913 5 15.307761 2.470385 461.6 95.16777 390 0
1913 6 21.703318 6.7520595 512.7 34.317955 390 0
1913 7 24.902178 11.330805 503.7 100.764755 390 0
1913 8 23.85193 9.269843 439.3 63.365303 390 0
1913 9 18.706833 5.0166764 346.6 80.15398 390 0
1913 10 13.862191 5.823716 255.1 143.57953 390 0
1913 11 5.690201 -3.4091423 163.1 55.467915 390 0
1913 12 -1.2616838 -10.696212 125 75.83485 390 0
1914 1 -6.84071 -19.128597 143.5 57.520782 390 0
1914 2 -7.8699803 -21.864397 209.8 44.887432 390 0
1914 3 1.1597145 -8.603023 301.6 92.3727 390 0
1914 4 6.555168 -5.4345727 391.2 99.50301 390 0
1914 5 18.358042 3.813919 461.6 39.635136 390 0
1914 6 20.614794 6.98995 512.7 88.40031 390 0
1914 7 23.922247 10.388602 503.7 79.6362 390 0
1914 8 22.967531 9.880467 439.3 101.74409 390 0
1914 9 20.103725 6.1874814 346.6 48.735058 390 0
1914 10 13.744474 1.7579862 255.1 56.42846 390 0
1914 11 2.8501368 -7.149822 163.1 61.674496 390 0
1914 12 -4.0716667 -15.022181 125 45.77745 390 0
1915 1 -3.63048 -14.816836 143.5 80.81604 390 0
1915 2 -1.1045505 -12.375771 209.8 98.97633 390 0
1915 3 0.53511393 -10.27694 301.6 10.574709 390 0
1915 4 10.89417 -0.93961513 391.2 62.511765 390 0
1915 5 15.313817 2.6774929 461.6 71.15471 390 0
1915 6 22.49415 7.5301785 512.7 59.846745 390 0
1915 7 23.915302 11.202878 503.7 219.03926 390 0
1915 8 22.240614 10.884961 439.3 112.71585 390 0
1915 9 20.104883 7.90625 346.6 66.85166 390 0
1915 10 13.355945 1.6149173 255.1 63.121273 390 0
1915 11 4.3414536 -3.7282143 163.1 63.309135 390 0
1915 12 -2.1667738 -9.906389 125 87.63375 390 0
1916 1 -3.735431 -15.629874 143.5 44.30895 390 0
1916 2 -5.623096 -16.573256 209.8 73.68768 390 0
1916 3 -1.3328443 -14.662447 301.6 52.193905 390 0
1916 4 10.15869 -1.9588937 391.2 70.986855 390 0
1916 5 16.490282 3.9746766 461.6 111.90105 390 0
1916 6 20.121502 8.7914095 512.7 120.2427 390 0
1916 7 25.867834 13.2282 503.7 124.523705 390 0
1916 8 25.367378 11.8378105 439.3 87.59516 390 0
1916 9 19.282677 7.1277604 346.6 112.17519 390 0
1916 10 13.281743 0.46479276 255.1 63.962055 390 0
1916 11 2.6950572 -6.6103125 163.1 85.72578 390 0
1916 12 -3.834343 -11.634829 125 103.194374 390 0
1917 1 -5.8765473 -17.542576 143.5 88.54418 390 0
1917 2 -6.2743073 -20.31424 209.8 45.069714 390 0
1917 3 1.2575432 -10.905512 301.6 79.462975 390 0
1917 4 6.8511066 -2.5723033 391.2 62.604664 390 0
1917 5 11.476119 0.8804116 461.6 78.70325 390 0
1917 6 20.551954 9.064722 512.7 206.45848 390 0
1917 7 25.282114 13.204738 503.7 93.71665 390 0
1917 8 24.42082 12.633516 439.3 146.65388 390 0
1917 9 18.418386 4.265516 346.6 40.136875 390 0
1917 10 10.046999 0.87441236 255.1 148.4698 390 0
1917 11 1.1733552 -7.8328447 163.1 27.735596 390 0
1917 12 -7.902655 -20.215908 125 72.61128 390 0
1918 1 -9.530883 -20.79458 143.5 68.85474 390 0
1918 2 -5.8247385 -20.051294 209.8 71.997734 390 0
1918 3 0.91844225 -12.832631 301.6 51.093727 390 0
1918 4 10.629824 -3.448472 391.2 46.7623 390 0
1918 5 18.987062 5.117563 461.6 82.77778 390 0
1918 6 19.865273 6.3172607 512.7 95.123276 390 0
1918 7 24.679586 12.6700735 503.7 104.96275 390 0
1918 8 23.664618 10.044238 439.3 73.392006 390 0
1918 9 16.632036 5.799235 346.6 174.10547 390 0
1918 10 12.112215 1.2955512 255.1 122.096825 390 0
1918 11 3.7342293 -4.083809 163.1 80.51605 390 0
1918 12 -2.8849254 -11.741117 125 78.43295 390 0
1919 1 -4.3806705 -14.823876 143.5 70.19328 390 0
1919 2 -2.5498066 -13.921178 209.8 48.30968 390 0
1919 3 3.0591764 -8.525728 301.6 91.76578 390 0
1919 4 7.994183 -2.5892801 391.2 63.419304 390 0
1919 5 16.510965 3.6489854 461.6 108.042076 390 0
1919 6 24.865396 9.537792 512.7 58.237827 390 0
1919 7 25.776566 12.30929 503.7 82.85942 390 0
1919 8 22.134632 9.894382 439.3 76.59645 390 0
1919 9 17.820787 6.44127 346.6 118.09246 390 0
1919 10 10.882312 0.3961734 255.1 114.779015 390 0
1919 11 2.5356545 -5.0228086 163.1 102.70277 390 0
1919 12 -5.7266107 -17.292587 125 37.4259 390 0
1920 1 -9.937685 -22.244616 143.5 47.076935 390 0
1920 2 -4.8998313 -15.9426565 209.8 112.131294 390 0
1920 3 2.8006034 -10.090702 301.6 81.180626 390 0
1920 4 6.43565 -3.1923816 391.2 137.90482 390 0
1920 5 17.312294 2.4366188 461.6 38.043842 390 0
1920 6 21.980457 8.40895 512.7 86.75182 390 0
1920 7 23.581083 11.350835 503.7 123.823975 390 0
1920 8 25.665154 12.057568 439.3 96.34921 390 0
1920 9 19.080593 7.677845 346.6 162.5722 390 0
1920 10 15.7958145 3.5672886 255.1 75.55611 390 0
1920 11 1.3507957 -6.811368 163.1 89.12958 390 0
1920 12 -3.3372517 -10.857304 125 156.62462 390 0
1921 1 -4.227801 -15.623159 143.5 39.27315 390 0
1921 2 -3.1703467 -16.271626 209.8 50.313694 390 0
1921 3 5.337232 -6.3368278 301.6 76.708534 390 0
1921 4 12.387372 -0.58314663 391.2 79.84296 390 0
1921 5 19.190971 3.6779294 461.6 40.02396 390 0
1921 6 22.253128 8.105173 512.7 57.35793 390 0
1921 7 28.02727 14.607763 503.7 95.01348 390 0
1921 8 22.907272 9.340551 439.3 114.143456 390 0
1921 9 20.833202 6.897749 346.6 72.33823 390 0
1921 10 12.746727 1.2878977 255.1 92.2965 390 0
1921 11 0.34710982 -6.3850565 163.1 116.16481 390 0
1921 12 -3.8022165 -14.321184 125 51.411278 390 0
1922 1 -6.399341 -19.392027 143.5 54.016 390 0
1922 2 -4.274942 -17.080221 209.8 64.63662 390 0
1922 3 3.1753082 -8.908369 301.6 82.86391 390 0
1922 4 9.742921 -1.6965865 391.2 76.82462 390 0
1922 5 18.55961 3.8533258 461.6 81.8401 390 0
1922 6 21.816193 10.871449 512.7 248.42712 390 0
1922 7 24.621506 11.426422 503.7 56.28838 390 0
1922 8 23.167068 10.814306 439.3 125.3884 390 0
1922 9 20.07718 6.002185 346.6 45.43237 390 0
1922 10 11.009591 0.9703428 255.1 66.51747 390 0
1922 11 3.1814678 -4.4970217 163.1 42.23092 390 0
1922 12 -4.608193 -15.875137 125 62.164448 390 0
1923 1 -7.30277 -19.055786 143.5 116.117485 390 0
1923 2 -8.202175 -21.851503 209.8 34.574856 390 0
1923 3 -2.2041957 -15.462632 301.6 74.49277 390 0
1923 4 7.092203 -4.5217123 391.2 125.35691 390 0
1923 5 15.645616 2.508396 461.6 52.136047 390 0
1923 6 22.485535 7.9125066 512.7 70.72845 390 0
1923 7 23.057552 10.061885 503.7 83.970276 390 0
1923 8 21.99781 8.376688 439.3 71.787315 390 0
1923 9 19.789312 6.903643 346.6 70.97836 390 0
1923 10 13.654878 1.1236228 255.1 88.69428 390 0
1923 11 5.3701744 -4.5540447 163.1 101.26837 390 0
1923 12 0.39455882 -7.4053655 125 81.42386 390 0
1924 1 -4.3527513 -17.203192 143.5 91.01199 390 0
1924 2 -6.348689 -19.707466 209.8 48.263153 390 0
1924 3 1.498311 -8.007409 301.6 30.20125 390 0
1924 4 6.7680283 -3.438365 391.2 108.90873 390 0
1924 5 14.169038 2.5319858 461.6 92.364136 390 0
1924 6 21.35979 7.1505604 512.7 58.873325 390 0
1924 7 24.780405 11.186417 503.7 87.06051 390 0
1924 8 23.316267 10.336828 439.3 101.09166 390 0
1924 9 18.171835 5.229827 346.6 153.78203 390 0
1924 10 13.5266 0.72884876 255.1 18.75864 390 0
1924 11 5.233927 -4.7514243 163.1 86.4654 390 0
1924 12 -5.545315 -15.49382 125 49.739365 390 0
1925 1 -8.727376 -21.925028 143.5 67.84868 390 0
1925 2 -0.5064782 -11.856977 209.8 71.762215 390 0
1925 3 3.2821145 -7.7738085 301.6 107.73501 390 0
1925 4 9.406126 -2.770852 391.2 34.160465 390 0
1925 5 14.3993025 1.894584 461.6 59.157227 390 0
1925 6 22.139456 9.519177 512.7 125.02364 390 0
1925 7 22.90672 11.09139 503.7 107.47861 390 0
1925 8 23.944197 10.305568 439.3 47.33756 390 0
1925 9 17.702799 5.372744 346.6 134.7888 390 0
1925 10 7.052463 -2.0215483 255.1 143.97797 390 0
1925 11 3.7075088 -5.776493 163.1 124.275566 390 0
1925 12 -4.077186 -12.809805 125 57.476414 390 0
1926 1 -5.6947074 -16.631025 143.5 70.42081 390 0
1926 2 -5.476082 -16.810703 209.8 66.40179 390 0
1926 3 -1.3213797 -14.763343 301.6 54.563347 390 0
1926 4 4.83033 -5.771247 391.2 70.71064 390 0
1926 5 14.718765 1.6802124 461.6 52.18422 390 0
1926 6 20.356426 7.193582 512.7 87.83425 390 0
1926 7 24.129965 10.547274 503.7 77.48314 390 0
1926 8 22.598621 10.201854 439.3 92.8505 390 0
1926 9 18.064928 5.6759276 346.6 87.85898 390 0
1926 10 11.275682 0.93587816 255.1 114.02585 390 0
1926 11 4.0164742 -5.2803864 163.1 123.295555 390 0
1926 12 -5.450947 -15.453221 125 56.270878 390 0
1927 1 -4.2862406 -15.289402 143.5 67.25875 390 0
1927 2 -4.5278177 -15.517822 209.8 69.668396 390 0
1927 3 3.797716 -9.122392 301.6 33.57027 390 0
1927 4 9.475042 -3.33059 391.2 31.383745 390 0
1927 5 14.185539 2.4183042 461.6 115.4655 390 0
1927 6 20.524126 5.7566576 512.7 66.991844 390 0
1927 7 24.63448 12.215341 503.7 106.51265 390 0
1927 8 22.188478 9.534031 439.3 116.02659 390 0
1927 9 19.23299 6.3455467 346.6 49.10398 390 0
1927 10 13.297734 3.1899304 255.1 153.0428 390 0
1927 11 5.9876304 -2.9680855 163.1 175.7 390 0
1927 12 -1.2509202 -10.642477 125 120.16077 390 0
1928 1 -4.5855927 -15.958802 143.5 83.214005 390 0
1928 2 -4.2173324 -17.199354 209.8 49.091003 390 0
1928 3 0.24971002 -10.931111 301.6 59.89098 390 0
1928 4 7.0598173 -3.6696925 391.2 94.560844 390 0
1928 5 16.052551 3.6384323 461.6 109.33221 390 0
1928 6 20.117651 8.096319 512.7 89.67998 390 0
1928 7 24.891682 12.405595 503.7 99.707924 390 0
1928 8 23.70582 13.026305 439.3 111.41348 390 0
1928 9 16.983923 5.224964 346.6 101.69381 390 0
1928 10 11.992242 1.0367143 255.1 80.67503 390 0
1928 11 3.4560258 -5.5636883 163.1 66.60284 390 0
1928 12 -0.537407 -9.554367 125 74.02306 390 0
1929 1 -5.3917794 -16.953176 143.5 85.24027 390 0
1929 2 -3.7251542 -16.591185 209.8 51.688152 390 0
1929 3 2.4343674 -8.914872 301.6 71.092545 390 0
1929 4 8.09469 -3.0488713 391.2 109.578186 390 0
1929 5 17.042604 3.4401896 461.6 112.53695 390 0
1929 6 21.987999 9.625717 512.7 87.505646 390 0
1929 7 24.581566 10.700988 503.7 71.09097 390 0
1929 8 21.918364 9.576261 439.3 77.76214 390 0
1929 9 19.720228 7.159663 346.6 51.24334 390 0
1929 10 11.163543 0.9389804 255.1 80.684425 390 0
1929 11 4.1078453 -4.829334 163.1 56.519844 390 0
1929 12 -4.814533 -14.479868 125 93.10789 390 0
1930 1 -4.622909 -17.122564 143.5 77.49333 390 0
1930 2 -2.594332 -16.798975 209.8 38.762695 390 0
1930 3 0.8289931 -9.48522 301.6 131.35005 390 0
1930 4 8.139683 -4.090777 391.2 43.062035 390 0
1930 5 17.493265 4.076621 461.6 97.942276 390 0
1930 6 24.957985 12.81026 512.7 107.66869 390 0
1930 7 24.065245 11.803999 503.7 110.95256 390 0
1930 8 22.555614 10.375594 439.3 88.03966 390 0
1930 9 19.564407 7.6706533 346.6 64.75134 390 0
1930 10 13.094899 1.4472098 255.1 61.68557 390 0
1930 11 5.8930764 -3.7765415 163.1 67.287346 390 0
1930 12 -3.033033 -11.764973 125 40.460236 390 0
1931 1 -5.6481047 -17.309149 143.5 64.05557 390 0
1931 2 -2.9980488 -14.816113 209.8 41.208412 390 0
1931 3 3.9914868 -6.047541 301.6 54.545883 390 0
1931 4 11.0737505 -1.6116256 391.2 59.02053 390 0
1931 5 17.891056 4.3863645 461.6 89.598404 390 0
1931 6 21.62889 9.094305 512.7 108.67234 390 0
1931 7 25.562693 14.2767 503.7 143.4411 390 0
1931 8 22.924349 10.708536 439.3 79.856514 390 0
1931 9 18.619364 7.7393184 346.6 137.06525 390 0
1931 10 14.02717 2.2596188 255.1 116.0456 390 0
1931 11 7.6073165 -1.7639762 163.1 39.310326 390 0
1931 12 -1.4647194 -11.045332 125 79.954475 390 0
1932 1 -0.6984002 -10.507133 143.5 95.88251 390 0
1932 2 -5.1376696 -16.066456 209.8 42.46576 390 0
1932 3 -1.0092771 -10.951524 301.6 87.002 390 0
1932 4 8.30543 -2.300404 391.2 75.062546 390 0
1932 5 18.375744 3.2563915 461.6 62.250515 390 0
1932 6 22.572464 8.45878 512.7 56.91096 390 0
1932 7 23.000422 11.499324 503.7 136.21461 390 0
1932 8 24.72263 12.337718 439.3 106.184525 390 0
1932 9 19.7623 7.5130296 346.6 155.41525 390 0
1932 10 13.266676 3.3228567 255.1 90.13644 390 0
1932 11 3.22289 -6.29446 163.1 119.8584 390 0
1932 12 -0.20561136 -10.0330105 125 42.86812 390 0
1933 1 -0.26832056 -11.439803 143.5 60.55059 390 0
1933 2 -1.6905595 -12.778253 209.8 66.23043 390 0
1933 3 -0.05787809 -11.294519 301.6 82.19085 390 0
1933 4 8.5111065 -1.5691158 391.2 117.66758 390 0
1933 5 17.963099 3.3735192 461.6 73.029915 390 0
1933 6 23.117462 9.283036 512.7 72.20149 390 0
1933 7 24.215384 11.31895 503.7 92.224205 390 0
1933 8 23.738035 10.74815 439.3 102.18757 390 0
1933 9 18.935305 7.192656 346.6 92.29316 390 0
1933 10 11.621727 1.0544298 255.1 120.78549 390 0
1933 11 0.42389998 -9.877486 163.1 67.067184 390 0
1933 12 -7.43066 -18.21546 125 90.370766 390 0
1934 1 -6.2438164 -18.593393 143.5 80.746124 390 0
1934 2 -8.673856 -23.60078 209.8 58.802128 390 0
1934 3 1.308879 -12.239441 301.6 55.483612 390 0
1934 4 9.638744 -1.5482997 391.2 111.39305 390 0
1934 5 18.955244 4.056982 461.6 49.46499 390 0
1934 6 21.595322 9.233387 512.7 117.76951 390 0
1934 7 25.113844 12.0079565 503.7 98.79826 390 0
1934 8 22.029657 8.744004 439.3 65.19668 390 0
1934 9 20.67479 9.77498 346.6 130.96613 390 0
1934 10 9.853603 0.1680475 255.1 64.29852 390 0
1934 11 4.2515936 -2.902711 163.1 83.73097 390 0
1934 12 -5.725231 -15.3820505 125 81.16542 390 0
1935 1 -8.531135 -19.9524 143.5 151.92397 390 0
1935 2 -4.6481047 -18.881037 209.8 52.388363 390 0
1935 3 1.2051966 -11.636154 301.6 43.31492 390 0
1935 4 8.302648 -2.5915236 391.2 71.250015 390 0
1935 5 14.78098 2.351656 461.6 64.52355 390 0
1935 6 21.626978 10.099032 512.7 142.96924 390 0
1935 7 25.640926 13.2126 503.7 94.92054 390 0
1935 8 24.93109 11.277731 439.3 64.57555 390 0
1935 9 17.09353 5.11503 346.6 110.03152 390 0
1935 10 13.149882 0.34113756 255.1 32.300217 390 0
1935 11 5.4386997 -3.146897 163.1 115.63595 390 0
1935 12 -6.0445466 -13.329 125 43.95542 390 0
1936 1 -6.319688 -16.187338 143.5 154.92366 390 0
1936 2 -7.240325 -18.731562 209.8 61.91455 390 0
1936 3 5.111618 -5.6506324 301.6 185.29982 390 0
1936 4 6.6590357 -1.9248846 391.2 107.62845 390 0
1936 5 17.137514 4.357648 461.6 112.46368 390 0
1936 6 22.59554 10.084509 512.7 80.219246 390 0
1936 7 22.7388 10.700165 503.7 97.11389 390 0
1936 8 22.217463 9.730248 439.3 84.83287 390 0
1936 9 18.591484 6.733811 346.6 84.755035 390 0
1936 10 11.573783 0.6469964 255.1 137.6446 390 0
1936 11 0.7152445 -7.951304 163.1 63.03974 390 0
1936 12 -1.6189991 -12.684433 125 124.6445 390 0
1937 1 -0.708865 -12.592551 143.5 90.51435 390 0
1937 2 -1.2821441 -12.436189 209.8 70.71459 390 0
1937 3 -0.53574705 -12.6301985 301.6 72.50145 390 0
1937 4 9.257223 -2.782304 391.2 58.72767 390 0
1937 5 18.858162 4.7223353 461.6 131.18533 390 0
1937 6 22.071339 9.943462 512.7 109.96129 390 0
1937 7 26.232178 13.094686 503.7 79.8859 390 0
1937 8 26.708158 13.661488 439.3 84.309586 390 0
1937 9 19.714386 6.922676 346.6 85.57108 390 0
1937 10 11.589941 1.3043439 255.1 149.37065 390 0
1937 11 3.880187 -3.6409605 163.1 105.27307 390 0
1937 12 -4.227873 -13.461999 125 63.30752 390 0
1938 1 -5.445595 -17.656923 143.5 89.299255 390 0
1938 2 -3.655243 -15.219643 209.8 63.519848 390 0
1938 3 1.5796546 -11.180475 301.6 61.779545 390 0
1938 4 10.162484 -1.633022 391.2 67.8286 390 0
1938 5 15.814571 2.853139 461.6 92.49501 390 0
1938 6 24.142262 10.3412285 512.7 104.86142 390 0
1938 7 23.825092 13.381392 503.7 155.89966 390 0
1938 8 24.449102 12.671185 439.3 106.8707 390 0
1938 9 17.107061 5.6709642 346.6 163.21503 390 0
1938 10 14.310463 1.7231059 255.1 60.305397 390 0
1938 11 5.732164 -4.8992147 163.1 65.18855 390 0
1938 12 -2.0648286 -10.6065035 125 110.58132 390 0
1939 1 -5.5321007 -17.081339 143.5 55.756733 390 0
1939 2 -4.1374874 -16.303236 209.8 74.724205 390 0
1939 3 -1.6293362 -14.845774 301.6 67.69469 390 0
1939 4 5.819615 -4.053558 391.2 100.31599 390 0
