Year Month Tmax Tmin PAR Prec CO2 O3
1916 11 3.1845264 -6.2145996 163.1 90.41174 390 0
1916 12 -3.4289634 -11.527922 125 98.12749 390 0
1917 1 -5.2169666 -16.722244 143.5 87.13083 390 0
1917 2 -5.7050424 -19.550621 209.8 44.368744 390 0
1917 3 1.6049492 -10.196624 301.6 79.42134 390 0
1917 4 7.108513 -2.2941103 391.2 61.885128 390 0
1917 5 11.704096 1.2306148 461.6 78.97632 390 0
1917 6 20.912228 9.447328 512.7 201.57324 390 0
1917 7 25.532618 13.456812 503.7 92.64414 390 0
1917 8 24.52743 12.884957 439.3 146.84499 390 0
1917 9 18.63286 4.651957 346.6 40.72911 390 0
1917 10 10.317259 1.0183798 255.1 152.77966 390 0
1917 11 1.6601499 -7.4940076 163.1 26.45148 390 0
1917 12 -7.5946074 -19.800661 125 73.41691 390 0
1918 1 -9.136911 -20.4018 143.5 67.83199 390 0
1918 2 -4.9948273 -19.263372 209.8 68.941124 390 0
1918 3 1.7956744 -11.892965 301.6 51.056152 390 0
1918 4 11.109106 -2.9489927 391.2 49.065235 390 0
1918 5 19.703074 5.823927 461.6 84.21013 390 0
1918 6 20.153616 6.716695 512.7 96.04385 390 0
1918 7 24.973494 12.864274 503.7 99.005745 390 0
1918 8 24.055204 10.4767885 439.3 79.258354 390 0
1918 9 16.713514 6.0763416 346.6 176.24504 390 0
1918 10 12.641776 1.7627648 255.1 124.24759 390 0
1918 11 4.324783 -3.5778449 163.1 78.66542 390 0
1918 12 -2.0383718 -10.872174 125 77.77951 390 0
1919 1 -3.397614 -13.765046 143.5 67.707016 390 0
1919 2 -2.1406288 -13.514125 209.8 48.086697 390 0
1919 3 3.705951 -7.9307446 301.6 97.59983 390 0
1919 4 8.441668 -2.2593486 391.2 63.377926 390 0
1919 5 16.904383 4.25696 461.6 113.20989 390 0
1919 6 25.195118 10.135802 512.7 58.65607 390 0
1919 7 26.045095 12.652872 503.7 79.154915 390 0
1919 8 22.205378 10.136445 439.3 84.64893 390 0
1919 9 18.276411 6.7823596 346.6 120.95561 390 0
1919 10 11.556907 0.8974483 255.1 121.47958 390 0
1919 11 3.2489805 -4.5528855 163.1 106.97208 390 0
1919 12 -5.1062245 -16.660818 125 37.872105 390 0
1920 1 -9.170387 -21.787111 143.5 47.67576 390 0
1920 2 -4.3289022 -15.5250435 209.8 107.766205 390 0
1920 3 3.3868437 -9.58633 301.6 84.98035 390 0
1920 4 7.006489 -2.8303304 391.2 145.89885 390 0
1920 5 17.371668 2.6806774 461.6 42.727722 390 0
1920 6 22.188616 8.749967 512.7 83.57135 390 0
1920 7 23.66126 11.623863 503.7 123.54591 390 0
1920 8 25.645832 12.452938 439.3 97.434006 390 0
1920 9 19.509214 7.9706135 346.6 161.59335 390 0
1920 10 16.28393 3.933485 255.1 70.13795 390 0
1920 11 1.8480914 -6.0142436 163.1 96.26011 390 0
1920 12 -2.630837 -10.20568 125 157.29005 390 0
1921 1 -3.4300046 -14.802795 143.5 39.363434 390 0
1921 2 -2.350621 -15.139152 209.8 52.820915 390 0
1921 3 6.185191 -5.4924903 301.6 80.19697 390 0
1921 4 13.289368 0.15597376 391.2 81.984795 390 0
1921 5 19.413538 4.0457735 461.6 42.188614 390 0
1921 6 22.629225 8.35227 512.7 60.562073 390 0
1921 7 28.088614 14.894317 503.7 95.39395 390 0
1921 8 23.162222 9.677212 439.3 110.17845 390 0
1921 9 21.171282 7.353498 346.6 70.90727 390 0
1921 10 13.135203 1.35497 255.1 87.015335 390 0
1921 11 0.9401778 -5.769878 163.1 126.25115 390 0
1921 12 -3.5384471 -14.02306 125 55.138424 390 0
1922 1 -5.7621284 -18.758595 143.5 53.915585 390 0
1922 2 -3.4559247 -16.236141 209.8 67.4327 390 0
1922 3 3.4600534 -8.374682 301.6 91.475716 390 0
1922 4 10.107881 -1.5920109 391.2 82.54703 390 0
1922 5 18.96582 4.1962347 461.6 85.65119 390 0
1922 6 22.002829 11.182662 512.7 247.8643 390 0
1922 7 24.815657 11.819847 503.7 58.75069 390 0
1922 8 23.317757 11.203763 439.3 128.20793 390 0
1922 9 20.435135 6.6850996 346.6 48.513935 390 0
1922 10 11.570245 1.3602308 255.1 65.276276 390 0
1922 11 3.6775634 -3.9487054 163.1 43.04522 390 0
1922 12 -3.8682423 -14.957892 125 63.82933 390 0
1923 1 -6.6731005 -18.454853 143.5 115.625175 390 0
1923 2 -7.429776 -20.871532 209.8 35.0749 390 0
1923 3 -1.2322899 -14.429531 301.6 71.69202 390 0
1923 4 7.741118 -3.9120345 391.2 127.570915 390 0
1923 5 16.16993 2.7601016 461.6 55.5946 390 0
1923 6 22.733084 8.439425 512.7 75.771805 390 0
1923 7 23.267965 10.271567 503.7 84.03384 390 0
1923 8 22.241724 8.72299 439.3 73.699875 390 0
1923 9 19.971384 7.611352 346.6 75.34601 390 0
1923 10 13.815647 1.3101811 255.1 94.27243 390 0
1923 11 5.6282883 -4.233794 163.1 102.28304 390 0
1923 12 0.9280916 -7.0743504 125 85.806564 390 0
1924 1 -3.6606886 -16.146996 143.5 92.12984 390 0
1924 2 -5.9262958 -18.938162 209.8 50.13191 390 0
1924 3 1.7521845 -7.5687613 301.6 29.263575 390 0
1924 4 7.307673 -2.999019 391.2 113.05788 390 0
1924 5 14.455187 2.8137362 461.6 93.73293 390 0
1924 6 21.488113 7.300782 512.7 61.263527 390 0
1924 7 24.910395 11.467867 503.7 91.33308 390 0
1924 8 23.43246 10.647562 439.3 102.1921 390 0
1924 9 18.289677 5.643224 346.6 165.00983 390 0
1924 10 13.720758 0.9886401 255.1 18.357023 390 0
1924 11 5.5759125 -4.435948 163.1 89.4797 390 0
1924 12 -4.882312 -14.761972 125 50.08283 390 0
1925 1 -7.797902 -20.814129 143.5 68.10307 390 0
1925 2 0.28495684 -11.084772 209.8 73.53472 390 0
1925 3 3.8839455 -6.9913287 301.6 113.601944 390 0
1925 4 10.025656 -2.261827 391.2 38.43706 390 0
1925 5 14.606016 2.2256544 461.6 61.013294 390 0
1925 6 22.535652 9.963086 512.7 127.30561 390 0
1925 7 23.069437 11.287962 503.7 117.12221 390 0
1925 8 24.019417 10.465732 439.3 47.849403 390 0
1925 9 18.03435 6.1423864 346.6 137.91908 390 0
1925 10 7.2295165 -1.8352605 255.1 139.55952 390 0
1925 11 4.225034 -5.4317904 163.1 118.6687 390 0
1925 12 -3.5127358 -12.163408 125 57.162197 390 0
1926 1 -4.868732 -15.725907 143.5 69.66335 390 0
1926 2 -4.962316 -16.376844 209.8 68.50534 390 0
1926 3 -0.94331044 -14.265758 301.6 54.607235 390 0
1926 4 5.2306743 -5.3777757 391.2 73.17769 390 0
1926 5 15.269627 1.8998585 461.6 49.411556 390 0
1926 6 20.396011 7.263692 512.7 92.90959 390 0
1926 7 24.369244 10.782447 503.7 84.32001 390 0
1926 8 22.661844 10.61849 439.3 93.26214 390 0
1926 9 18.244453 6.03897 346.6 85.56151 390 0
1926 10 11.321067 1.0254421 255.1 118.780785 390 0
1926 11 4.3059826 -4.9677105 163.1 121.07273 390 0
1926 12 -5.1757154 -15.216478 125 56.198597 390 0
1927 1 -3.97009 -14.74397 143.5 63.980072 390 0
1927 2 -3.448707 -14.218094 209.8 69.49879 390 0
1927 3 4.327991 -8.431235 301.6 33.597656 390 0
1927 4 9.865557 -3.0994563 391.2 31.760199 390 0
1927 5 14.439483 2.7958155 461.6 114.01936 390 0
1927 6 20.42876 6.065302 512.7 68.09333 390 0
1927 7 24.618345 12.414955 503.7 104.67022 390 0
1927 8 22.018616 9.628871 439.3 115.89183 390 0
1927 9 19.450386 6.628784 346.6 48.523636 390 0
1927 10 13.682311 3.2253695 255.1 157.90668 390 0
1927 11 6.5468535 -2.5323343 163.1 189.47011 390 0
1927 12 -1.0220829 -10.360819 125 119.76647 390 0
1928 1 -3.9019516 -14.978423 143.5 81.17387 390 0
1928 2 -3.6179972 -16.290478 209.8 51.330276 390 0
1928 3 0.6238948 -10.464908 301.6 60.760414 390 0
1928 4 7.3869967 -3.3070903 391.2 92.090775 390 0
1928 5 16.14542 3.93855 461.6 107.94349 390 0
1928 6 20.205671 8.419968 512.7 92.3717 390 0
1928 7 25.077427 12.667155 503.7 93.49136 390 0
1928 8 24.098812 13.471076 439.3 116.25468 390 0
1928 9 17.14883 5.5534673 346.6 101.344124 390 0
1928 10 12.68669 1.4822639 255.1 76.15671 390 0
1928 11 4.0114665 -5.0057287 163.1 65.232376 390 0
1928 12 -0.15495534 -8.975407 125 68.7731 390 0
1929 1 -4.9847727 -16.30477 143.5 83.170166 390 0
1929 2 -3.281094 -15.717743 209.8 56.69536 390 0
1929 3 3.022513 -8.004454 301.6 77.62137 390 0
1929 4 8.538581 -2.3781435 391.2 115.520584 390 0
1929 5 17.538382 3.7977016 461.6 113.766075 390 0
1929 6 22.273417 9.865553 512.7 92.17836 390 0
1929 7 24.750483 10.844014 503.7 68.27814 390 0
1929 8 21.99143 9.602729 439.3 77.721924 390 0
1929 9 20.109373 7.5497565 346.6 56.499996 390 0
1929 10 11.593262 1.0374773 255.1 76.49039 390 0
1929 11 4.4547906 -4.311563 163.1 60.19653 390 0
1929 12 -4.082303 -13.654968 125 92.549 390 0
1930 1 -3.8156683 -15.921131 143.5 76.48335 390 0
1930 2 -1.8613883 -15.707012 209.8 37.35434 390 0
1930 3 1.2936816 -9.070904 301.6 125.516396 390 0
1930 4 8.611945 -3.9520547 391.2 42.5357 390 0
1930 5 17.68126 4.4961643 461.6 105.27173 390 0
1930 6 24.846397 12.704287 512.7 111.65141 390 0
1930 7 24.202965 11.719159 503.7 109.82139 390 0
1930 8 22.651852 10.375801 439.3 82.226265 390 0
1930 9 20.13989 7.9714403 346.6 63.251453 390 0
1930 10 13.244175 1.3372513 255.1 64.24701 390 0
1930 11 6.0871277 -3.5934203 163.1 67.85854 390 0
1930 12 -2.2508001 -11.238939 125 39.116085 390 0
1931 1 -4.874996 -16.674347 143.5 61.16639 390 0
1931 2 -2.5696077 -14.381912 209.8 40.7999 390 0
1931 3 4.1187224 -5.974932 301.6 56.33402 390 0
1931 4 11.465221 -1.444725 391.2 62.585735 390 0
1931 5 18.022453 4.671032 461.6 94.528755 390 0
1931 6 21.952015 9.325459 512.7 109.78972 390 0
1931 7 26.033684 14.268502 503.7 142.60031 390 0
1931 8 23.247538 10.813703 439.3 77.359085 390 0
1931 9 19.273481 8.196692 346.6 138.823 390 0
1931 10 14.394831 2.4657183 255.1 105.22708 390 0
1931 11 7.919172 -1.4267186 163.1 42.15935 390 0
1931 12 -0.91872615 -10.707584 125 80.755005 390 0
1932 1 0.21525297 -9.625001 143.5 100.126564 390 0
1932 2 -4.0436974 -14.961979 209.8 43.69318 390 0
1932 3 -0.5701243 -10.663364 301.6 82.556015 390 0
1932 4 8.478627 -2.2341993 391.2 77.93412 390 0
1932 5 18.570374 3.4205446 461.6 61.13163 390 0
1932 6 22.542967 8.485796 512.7 58.665333 390 0
1932 7 23.13898 11.42023 503.7 148.11249 390 0
1932 8 24.785982 12.188515 439.3 101.291214 390 0
1932 9 20.008299 7.6814847 346.6 146.03175 390 0
1932 10 13.472241 3.5171022 255.1 90.974014 390 0
1932 11 3.67651 -6.1198444 163.1 124.46644 390 0
1932 12 0.3821021 -9.61654 125 43.083847 390 0
1933 1 0.40756583 -10.541279 143.5 60.971558 390 0
1933 2 -1.2399616 -12.141911 209.8 67.94431 390 0
1933 3 0.29788175 -10.531868 301.6 87.96483 390 0
1933 4 8.926728 -1.3089857 391.2 127.97746 390 0
1933 5 18.540655 3.8606892 461.6 71.42919 390 0
1933 6 23.439777 9.562242 512.7 68.55671 390 0
1933 7 24.67754 11.543273 503.7 93.73529 390 0
1933 8 23.84574 10.978211 439.3 113.470604 390 0
1933 9 19.304712 7.6464567 346.6 88.045815 390 0
1933 10 11.917873 1.1937263 255.1 116.40968 390 0
1933 11 0.9759648 -9.423297 163.1 63.841972 390 0
1933 12 -6.4419575 -17.2822 125 89.77982 390 0
1934 1 -5.1690097 -17.468567 143.5 81.823494 390 0
1934 2 -8.156519 -23.32959 209.8 57.41696 390 0
1934 3 1.7075562 -11.606978 301.6 58.275246 390 0
1934 4 10.1297035 -1.2597666 391.2 117.11699 390 0
1934 5 19.423885 4.2087064 461.6 50.83626 390 0
1934 6 22.32545 9.514779 512.7 113.47844 390 0
1934 7 25.507408 12.034702 503.7 99.543625 390 0
1934 8 22.286966 8.831078 439.3 64.3367 390 0
1934 9 20.897993 10.129566 346.6 136.06596 390 0
1934 10 10.309102 0.29942933 255.1 60.42695 390 0
1934 11 5.0159936 -2.4520757 163.1 90.171646 390 0
1934 12 -4.9357886 -14.779377 125 83.32213 390 0
1935 1 -7.585778 -19.321985 143.5 150.77803 390 0
1935 2 -3.8473496 -17.730885 209.8 53.04419 390 0
1935 3 1.9093002 -10.6006775 301.6 43.162685 390 0
1935 4 8.650167 -2.2734408 391.2 71.53443 390 0
1935 5 15.032489 2.2904708 461.6 67.38536 390 0
1935 6 21.91749 10.212734 512.7 149.36491 390 0
1935 7 26.143486 13.2471285 503.7 97.18075 390 0
1935 8 25.024044 11.40368 439.3 68.08792 390 0
1935 9 17.524395 5.4586635 346.6 114.19854 390 0
1935 10 13.718627 0.51849365 255.1 35.272526 390 0
1935 11 6.0597367 -2.5548205 163.1 121.68207 390 0
1935 12 -5.548643 -13.1679 125 40.786884 390 0
1936 1 -5.767934 -15.877712 143.5 148.67085 390 0
1936 2 -6.4364986 -18.442863 209.8 59.74814 390 0
1936 3 5.6264296 -5.1533484 301.6 194.23064 390 0
1936 4 7.008289 -1.6734256 391.2 110.63538 390 0
1936 5 18.149519 4.8711095 461.6 105.6559 390 0
1936 6 23.017809 10.005116 512.7 74.87248 390 0
1936 7 23.337845 10.967399 503.7 92.913826 390 0
1936 8 22.745659 10.122902 439.3 87.95423 390 0
1936 9 19.136007 7.0059996 346.6 85.342834 390 0
1936 10 12.11294 0.8998201 255.1 140.55817 390 0
1936 11 1.5237033 -7.6776457 163.1 64.12398 390 0
1936 12 -0.81787133 -12.034118 125 127.42191 390 0
1937 1 0.1749272 -11.376456 143.5 93.01455 390 0
1937 2 -0.7110785 -11.670381 209.8 71.35402 390 0
1937 3 -0.45297974 -12.076978 301.6 73.45878 390 0
1937 4 9.3455 -2.4087322 391.2 65.68285 390 0
1937 5 19.121758 4.9627986 461.6 139.71007 390 0
1937 6 22.283066 10.067915 512.7 111.712166 390 0
1937 7 26.233614 13.220856 503.7 82.407715 390 0
1937 8 26.801804 13.924337 439.3 88.61344 390 0
1937 9 19.832464 7.0751877 346.6 81.56184 390 0
1937 10 11.914898 1.2634552 255.1 148.62938 390 0
1937 11 4.313616 -3.464033 163.1 106.62101 390 0
1937 12 -3.57529 -12.9844885 125 67.00483 390 0
1938 1 -4.758551 -16.9692 143.5 89.961845 390 0
1938 2 -2.7484589 -14.115895 209.8 62.90491 390 0
1938 3 2.3867888 -10.130407 301.6 62.744083 390 0
1938 4 10.928379 -1.1357683 391.2 66.71496 390 0
1938 5 16.253408 3.2749434 461.6 87.595245 390 0
1938 6 24.329857 10.355303 512.7 101.64379 390 0
1938 7 24.008734 13.570524 503.7 156.2376 390 0
1938 8 24.841173 12.850709 439.3 104.58349 390 0
1938 9 17.396225 5.834213 346.6 181.43633 390 0
1938 10 14.885505 1.9818702 255.1 57.834225 390 0
1938 11 6.3113236 -4.508832 163.1 68.27925 390 0
1938 12 -1.5887479 -10.3028 125 111.466576 390 0
1939 1 -4.8114448 -16.47939 143.5 59.79636 390 0
1939 2 -2.9780285 -15.4192705 209.8 75.74302 390 0
1939 3 -1.0041311 -13.695598 301.6 72.83001 390 0
1939 4 6.0554137 -3.724412 391.2 107.999016 390 0
